what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490819618518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490819625665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490819626870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490821189762
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490821195214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490821199391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490821203990
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490821204732
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1490821205053
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [1-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1490821205901
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490821207485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490821219794
