what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1485279537299
started,bundle,com.altera.sbtgui.integration,13.13.0.132,"com.altera.sbtgui.integration",1485279537300
started,bundle,com.altera.sbtgui.project,13.13.0.132,"com.altera.sbtgui.project",1485279537301
started,bundle,com.altera.systemconsole,13.13.0.132,"com.altera.systemconsole",1485279537302
started,bundle,com.altera.systemconsole.designs.plugin,13.13.0.132,"com.altera.systemconsole.designs.plugin",1485279537303
started,bundle,com.altera.utilities,13.13.0.132,"com.altera.utilities",1485279537303
os,sysinfo,,,"linux",1485279537308
arch,sysinfo,,,"x86",1485279537308
ws,sysinfo,,,"gtk",1485279537308
locale,sysinfo,,,"en_US",1485279537308
processors,sysinfo,,,"4",1485279537309
